TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:19:21:10:512,6.653,220.336,358.206,-0.737,-0.042,-0.674,-44.102,-0.003,-0.797,19,-47.149,-0.176,-3.583,隧道,-47.734,-0.297,-3.571,隧道,
2025:06:19:21:10:535,6.607,219.904,358.224,-0.700,-0.024,-0.714,-46.695,-0.061,-3.594,隧道,-47.149,-0.176,-3.583,隧道,-47.734,-0.297,-3.571,隧道,
2025:06:19:21:10:556,6.689,218.916,358.358,-0.676,-0.021,-0.737,-46.429,-0.038,-3.596,隧道,-47.149,-0.176,-3.583,隧道,-47.734,-0.297,-3.571,隧道,
2025:06:19:21:10:580,6.932,217.476,358.291,-0.648,-0.025,-0.761,-46.154,-0.056,-3.595,隧道,-47.149,-0.176,-3.583,隧道,-47.734,-0.297,-3.571,隧道,
2025:06:19:21:10:603,7.286,215.547,357.984,-0.619,-0.030,-0.785,-45.889,-0.076,-3.593,隧道,-47.149,-0.176,-3.583,隧道,-47.734,-0.297,-3.571,隧道,
2025:06:19:21:10:625,7.686,213.185,357.802,-0.575,-0.032,-0.817,-45.534,-0.082,-3.592,隧道,-47.149,-0.176,-3.583,隧道,-47.734,-0.297,-3.571,隧道,
2025:06:19:21:10:654,8.160,209.091,357.667,-0.507,-0.038,-0.861,-43.743,-0.002,-1.368,车中车厢内部窗户皮,-45.051,-0.099,-3.590,隧道,-47.734,-0.297,-3.571,隧道,
2025:06:19:21:10:676,8.451,205.864,357.443,-0.442,-0.047,-0.896,-43.559,-0.017,-1.369,车中车厢内部窗户皮,-44.654,-0.133,-3.587,隧道,-47.734,-0.297,-3.571,隧道,
2025:06:19:21:10:700,8.759,202.455,357.015,-0.345,-0.050,-0.937,-43.254,-0.010,-1.199,SM_Plug_01a (4),-43.316,-0.019,-1.369,车中车厢内部窗户皮,-44.131,-0.136,-3.587,隧道,
2025:06:19:21:10:721,9.008,199.294,356.663,-0.095,-0.063,-0.993,-43.021,-0.178,-3.583,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:10:742,9.145,195.654,356.358,0.077,-0.059,-0.995,-42.311,-0.160,-3.584,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:10:765,9.031,193.047,356.254,0.149,-0.090,-0.985,-42.004,-0.289,-3.572,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:10:788,8.942,189.435,356.259,0.195,-0.085,-0.977,-41.800,-0.274,-3.573,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:10:810,8.842,187.897,356.579,0.156,-0.084,-0.984,-41.961,-0.264,-3.574,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:10:832,8.665,185.549,356.823,0.159,-0.077,-0.984,-41.944,-0.238,-3.577,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:10:855,8.467,183.544,356.945,0.110,-0.061,-0.992,-42.141,-0.170,-3.583,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:10:876,8.441,182.116,357.175,0.117,-0.059,-0.991,-42.110,-0.162,-3.584,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:10:897,8.347,181.107,357.264,0.109,-0.057,-0.992,-42.142,-0.152,-3.585,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:10:925,8.138,179.760,357.431,0.069,-0.046,-0.997,-42.303,-0.109,-3.589,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:10:943,8.013,179.516,357.534,0.047,-0.039,-0.998,-42.392,-0.079,-3.592,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:10:966,7.856,178.619,357.590,0.018,-0.029,-0.999,-42.507,-0.038,-3.596,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:10:987,7.882,178.142,357.642,0.003,-0.027,-1.000,-42.563,-0.031,-3.597,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:010,8.009,177.684,357.736,0.014,-0.030,-0.999,-42.520,-0.043,-3.596,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:031,8.178,177.028,357.926,0.006,-0.034,-0.999,-42.551,-0.060,-3.594,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:054,8.352,176.355,358.162,0.009,-0.038,-0.999,-42.534,-0.076,-3.593,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:076,8.501,175.699,358.369,0.006,-0.040,-0.999,-42.546,-0.082,-3.592,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:104,8.667,175.067,358.639,0.024,-0.053,-0.998,-42.470,-0.131,-3.587,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:121,8.821,174.378,358.987,0.037,-0.082,-0.996,-42.417,-0.247,-3.576,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:147,8.846,173.846,359.217,0.074,-0.188,-0.979,-42.258,-0.683,-3.600,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:164,8.864,173.285,359.493,0.085,-0.201,-0.976,-42.218,-0.721,-3.525,隧道,-43.261,-0.022,-1.369,车中车厢内部窗户皮,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:186,8.858,172.793,359.906,0.095,-0.234,-0.968,-42.176,-0.848,-3.487,隧道,-42.186,-0.824,-3.385,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:210,8.847,172.379,0.034,0.103,-0.240,-0.965,-42.144,-0.871,-3.480,隧道,-42.165,-0.824,-3.288,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:237,8.906,171.595,0.055,0.107,-0.238,-0.965,-42.128,-0.863,-3.482,隧道,-42.145,-0.824,-3.323,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:262,9.200,171.028,0.124,0.106,-0.242,-0.965,-42.127,-0.873,-3.479,隧道,-42.149,-0.824,-3.281,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:283,9.727,170.512,0.217,0.111,-0.246,-0.963,-42.108,-0.888,-3.475,隧道,-42.137,-0.824,-3.223,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:304,10.330,170.144,0.392,0.112,-0.255,-0.960,-42.102,-0.924,-3.464,隧道,-42.146,-0.824,-3.085,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:348,10.788,169.722,0.524,0.108,-0.264,-0.958,-42.114,-0.957,-3.454,隧道,-42.160,-0.846,-3.050,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:372,10.852,169.436,0.790,0.106,-0.265,-0.958,-42.122,-0.960,-3.453,隧道,-42.167,-0.848,-3.050,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:395,11.038,169.184,1.488,0.106,-0.268,-0.958,-42.121,-0.969,-3.450,隧道,-42.166,-0.858,-3.050,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:416,11.144,168.944,1.885,0.103,-0.267,-0.958,-42.133,-0.967,-3.451,隧道,-42.176,-0.855,-3.050,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:443,11.113,168.548,2.110,0.105,-0.261,-0.960,-42.125,-0.943,-3.458,隧道,-42.169,-0.832,-3.050,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:470,11.008,168.089,2.264,0.109,-0.256,-0.961,-42.108,-0.923,-3.464,隧道,-42.151,-0.824,-3.089,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:494,10.801,167.309,2.354,0.116,-0.248,-0.962,-42.075,-0.893,-3.473,隧道,-42.107,-0.824,-3.204,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:517,10.974,166.743,2.471,0.122,-0.249,-0.961,-42.050,-0.898,-3.471,隧道,-42.087,-0.824,-3.183,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:538,11.112,166.260,2.488,0.123,-0.251,-0.960,-42.044,-0.904,-3.470,隧道,-42.083,-0.824,-3.163,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:562,11.328,165.454,2.816,0.133,-0.253,-0.958,-42.002,-0.914,-3.467,隧道,-42.050,-0.824,-3.126,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:583,11.257,164.531,3.339,0.142,-0.250,-0.958,-41.963,-0.903,-3.470,隧道,-42.008,-0.824,-3.167,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:606,10.845,163.704,3.422,0.155,-0.243,-0.957,-41.909,-0.878,-3.478,隧道,-41.943,-0.824,-3.264,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:628,10.598,163.089,3.148,0.159,-0.237,-0.958,-41.890,-0.853,-3.485,隧道,-41.910,-0.824,-3.364,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:655,10.678,162.625,2.972,0.164,-0.237,-0.958,-41.871,-0.853,-3.485,隧道,-41.891,-0.824,-3.364,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:672,10.977,162.021,2.800,0.128,-0.172,-0.977,-42.011,-0.594,-3.541,隧道,-41.895,-0.824,-3.367,应急疏散平台左侧空气墙,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:695,11.589,161.737,2.463,0.103,-0.086,-0.991,-42.112,-0.256,-3.575,隧道,-42.328,-0.075,-1.492,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:726,12.067,161.508,2.163,0.107,-0.079,-0.991,-42.095,-0.228,-3.578,隧道,-42.317,-0.064,-1.515,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:755,12.681,161.275,1.754,0.092,-0.054,-0.994,-42.154,-0.130,-3.587,隧道,-42.340,-0.021,-1.573,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:772,12.735,161.418,1.850,0.098,-0.082,-0.992,-42.130,-0.242,-3.576,隧道,-42.334,-0.070,-1.511,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:795,12.518,161.520,2.232,0.094,-0.074,-0.993,-42.144,-0.210,-3.579,隧道,-42.337,-0.058,-1.552,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:817,12.197,161.513,2.537,0.094,-0.062,-0.994,-42.146,-0.162,-3.584,隧道,-42.333,-0.038,-1.602,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:839,11.849,161.427,2.736,0.093,-0.048,-0.995,-42.150,-0.107,-3.589,隧道,-42.329,-0.015,-1.665,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:862,11.595,161.281,2.798,0.098,-0.043,-0.994,-42.130,-0.087,-3.591,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:888,11.521,161.175,2.889,0.104,-0.040,-0.994,-42.105,-0.079,-3.592,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:906,11.448,160.988,2.870,0.109,-0.039,-0.993,-42.086,-0.074,-3.593,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:932,11.319,160.848,2.612,0.112,-0.037,-0.993,-42.073,-0.067,-3.593,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:950,11.114,160.700,2.257,0.114,-0.037,-0.993,-42.062,-0.066,-3.594,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:972,11.079,160.474,1.989,0.117,-0.039,-0.992,-42.047,-0.072,-3.593,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:11:996,11.201,160.165,1.760,0.122,-0.043,-0.992,-42.027,-0.087,-3.591,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:022,11.215,159.882,1.594,0.128,-0.045,-0.991,-42.003,-0.096,-3.591,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:038,11.186,159.606,1.546,0.134,-0.048,-0.990,-41.977,-0.107,-3.589,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:061,11.138,159.297,1.759,0.140,-0.047,-0.989,-41.949,-0.104,-3.590,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:083,10.942,159.009,2.019,0.148,-0.045,-0.988,-41.917,-0.097,-3.590,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:104,10.471,158.742,2.376,0.154,-0.037,-0.987,-41.890,-0.065,-3.594,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:127,10.054,158.481,2.715,0.162,-0.032,-0.986,-41.859,-0.047,-3.595,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:150,9.789,158.170,3.258,0.169,-0.027,-0.985,-41.825,-0.028,-3.597,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:173,10.114,157.658,4.288,0.182,-0.032,-0.983,-41.770,-0.044,-3.596,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:200,10.494,157.008,5.227,0.196,-0.037,-0.980,-41.712,-0.065,-3.594,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:216,10.954,156.333,5.663,0.209,-0.045,-0.977,-41.655,-0.096,-3.591,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:237,11.356,155.867,5.478,0.217,-0.055,-0.975,-41.619,-0.134,-3.587,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:265,11.633,155.356,5.027,0.224,-0.064,-0.972,-41.588,-0.169,-3.583,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:286,11.353,154.954,4.420,0.231,-0.062,-0.971,-41.560,-0.163,-3.584,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:313,10.996,154.191,4.171,0.241,-0.055,-0.969,-41.515,-0.134,-3.587,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:336,10.231,153.317,3.770,0.255,-0.044,-0.966,-41.451,-0.094,-3.591,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:354,9.539,152.695,2.770,0.262,-0.034,-0.964,-41.416,-0.055,-3.595,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:378,9.165,152.283,1.980,0.261,-0.035,-0.965,-41.420,-0.058,-3.594,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:400,9.404,151.871,1.926,0.268,-0.039,-0.963,-41.388,-0.073,-3.593,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:421,9.688,151.295,2.243,0.260,-0.059,-0.964,-41.420,-0.152,-3.585,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:444,9.892,150.349,2.310,0.277,-0.061,-0.959,-41.341,-0.159,-3.584,隧道,-42.319,-0.012,-1.721,19,-44.014,-0.144,-3.586,隧道,
2025:06:19:21:12:468,10.229,149.250,1.816,0.445,-0.053,-0.894,-40.556,-0.143,-3.586,隧道,-41.365,-0.046,-1.961,19,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:491,10.621,148.381,1.125,0.522,-0.050,-0.851,-40.120,-0.142,-3.586,隧道,-41.481,-0.011,-1.368,车中车厢内部窗户皮,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:515,10.705,147.607,0.495,0.598,-0.020,-0.801,-39.614,-0.013,-3.599,隧道,-41.281,0.042,-1.365,车中车厢内部窗户皮,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:533,10.620,146.981,359.988,0.608,-0.012,-0.793,-39.535,0.020,-3.598,隧道,-41.248,0.055,-1.364,车中车厢内部窗户皮,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:555,10.551,146.286,359.341,0.659,-0.003,-0.752,-39.127,0.064,-3.594,隧道,-41.083,0.073,-1.362,车中车厢内部窗户皮,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:577,10.627,145.723,358.552,0.666,0.010,-0.746,-39.074,0.130,-3.587,隧道,-41.061,0.099,-1.360,车中车厢内部窗户皮,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:600,10.815,145.434,358.055,0.667,0.009,-0.745,-39.064,0.123,-3.588,隧道,-41.057,0.096,-1.360,车中车厢内部窗户皮,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:621,11.039,145.153,357.835,0.666,0.004,-0.746,-39.066,0.099,-3.590,隧道,-41.058,0.087,-1.361,车中车厢内部窗户皮,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:645,10.967,144.710,357.731,0.654,-0.007,-0.757,-39.169,0.045,-3.596,隧道,-41.097,0.065,-1.363,车中车厢内部窗户皮,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:672,10.611,144.159,357.788,0.653,-0.002,-0.757,-39.171,0.068,-3.593,隧道,-41.097,0.074,-1.362,车中车厢内部窗户皮,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:689,10.224,143.771,357.611,0.654,0.004,-0.757,-39.170,0.097,-3.590,隧道,-41.097,0.086,-1.361,车中车厢内部窗户皮,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:718,9.842,143.621,357.627,0.651,0.009,-0.759,-39.200,0.121,-3.588,隧道,-41.110,0.095,-1.360,车中车厢内部窗户皮,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:755,9.353,143.515,357.800,0.642,0.014,-0.766,-39.275,0.146,-3.586,隧道,-41.141,0.104,-1.360,车中车厢内部窗户皮,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:781,9.195,143.596,357.622,0.633,0.014,-0.774,-39.354,0.145,-3.586,隧道,-41.172,0.103,-1.360,车中车厢内部窗户皮,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:805,9.332,144.215,357.563,0.620,0.010,-0.785,-39.453,0.121,-3.588,隧道,-41.212,0.094,-1.360,车中车厢内部窗户皮,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:822,9.504,145.069,357.686,0.607,0.005,-0.795,-39.549,0.101,-3.590,隧道,-41.250,0.087,-1.361,车中车厢内部窗户皮,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:845,9.595,146.181,357.838,0.585,0.000,-0.811,-39.698,0.078,-3.592,隧道,-41.307,0.078,-1.362,车中车厢内部窗户皮,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:872,9.583,147.744,358.121,0.560,-0.001,-0.829,-39.861,0.072,-3.593,隧道,-41.369,0.076,-1.362,车中车厢内部窗户皮,-41.660,-0.011,-1.368,车中车厢内部窗户皮,
2025:06:19:21:12:899,9.620,149.323,358.302,0.505,-0.009,-0.863,-40.172,0.044,-3.596,隧道,-41.480,0.067,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:12:930,9.627,150.780,358.710,0.230,-0.028,-0.973,-41.344,-0.018,-3.598,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:12:956,9.599,154.954,359.526,0.069,-0.029,-0.997,-41.892,-0.017,-3.598,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:12:981,10.215,156.601,359.837,0.021,-0.047,-0.999,-42.038,-0.073,-3.593,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:004,10.939,158.772,0.525,-0.007,-0.067,-0.998,-42.122,-0.137,-3.586,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:020,10.969,160.325,0.932,0.005,-0.075,-0.997,-42.074,-0.159,-3.584,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:046,10.386,161.772,1.122,0.038,-0.062,-0.997,-41.963,-0.117,-3.588,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:064,9.463,163.329,1.350,0.047,-0.036,-0.998,-41.930,-0.033,-3.597,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:085,8.883,164.658,1.488,0.041,-0.020,-0.999,-41.943,0.018,-3.598,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:109,8.761,166.076,1.646,0.073,-0.009,-0.997,-41.842,0.050,-3.595,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:136,8.885,167.425,1.815,0.063,-0.017,-0.998,-41.867,0.027,-3.597,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:153,8.933,168.650,1.723,0.049,-0.028,-0.998,-41.906,-0.003,-3.600,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:175,8.912,169.706,1.362,0.053,-0.047,-0.998,-41.893,-0.058,-3.594,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:197,8.900,170.556,1.224,0.055,-0.063,-0.996,-41.885,-0.102,-3.590,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:220,8.953,171.104,1.180,0.079,-0.080,-0.994,-41.815,-0.148,-3.585,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:252,9.062,172.096,0.750,0.061,-0.079,-0.995,-41.864,-0.142,-3.586,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:269,9.429,172.415,359.820,0.007,-0.064,-0.998,-42.009,-0.095,-3.591,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:292,9.859,173.064,359.277,-0.009,-0.067,-0.998,-42.046,-0.101,-3.590,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:315,10.386,173.463,358.930,-0.020,-0.071,-0.997,-42.074,-0.108,-3.589,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:336,10.891,174.020,358.740,-0.029,-0.079,-0.996,-42.091,-0.127,-3.588,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:364,11.199,174.483,358.702,-0.029,-0.081,-0.996,-42.087,-0.129,-3.587,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:392,11.305,174.977,358.527,-0.031,-0.080,-0.996,-42.089,-0.125,-3.588,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:415,11.371,175.752,358.451,-0.039,-0.080,-0.996,-42.106,-0.121,-3.588,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:436,11.498,176.161,358.559,-0.046,-0.080,-0.996,-42.118,-0.117,-3.588,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:468,11.630,176.377,358.708,-0.029,-0.080,-0.996,-42.073,-0.113,-3.589,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:501,11.780,176.648,358.620,-0.021,-0.079,-0.997,-42.053,-0.109,-3.589,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:526,11.552,176.675,359.098,-0.015,-0.073,-0.997,-42.034,-0.090,-3.591,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
2025:06:19:21:13:548,11.471,176.304,359.559,-0.004,-0.070,-0.998,-42.004,-0.080,-3.592,隧道,-41.651,0.059,-1.363,车中车厢内部窗户皮,-41.416,0.072,-1.362,车中车厢内部窗户皮,
