TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:16:05:20:593,2.340,131.380,353.096,0.893,-0.002,-0.449,-38.215,0.071,-1.199,SM_Plug_01a (5),-33.455,0.062,-3.594,隧道,-38.134,0.010,-1.367,车中车厢内部窗户皮,
2025:07:16:05:20:614,1.931,130.193,353.389,0.788,-0.018,-0.615,-36.617,-0.051,-3.595,隧道,-33.455,0.062,-3.594,隧道,-38.134,0.010,-1.367,车中车厢内部窗户皮,
2025:07:16:05:20:636,1.676,129.139,353.613,0.782,-0.013,-0.623,-36.731,-0.015,-3.599,隧道,-33.455,0.062,-3.594,隧道,-38.134,0.010,-1.367,车中车厢内部窗户皮,
2025:07:16:05:20:658,1.620,129.604,353.944,0.698,-0.021,-0.716,-37.994,-0.050,-3.595,隧道,-33.455,0.062,-3.594,隧道,-38.134,0.010,-1.367,车中车厢内部窗户皮,
2025:07:16:05:20:681,1.717,130.391,354.480,0.664,-0.024,-0.747,-38.391,-0.065,-3.594,隧道,-33.455,0.062,-3.594,隧道,-38.134,0.010,-1.367,车中车厢内部窗户皮,
2025:07:16:05:20:703,1.855,131.530,354.963,0.621,-0.026,-0.783,-38.825,-0.071,-3.593,隧道,-33.455,0.062,-3.594,隧道,-38.134,0.010,-1.367,车中车厢内部窗户皮,
2025:07:16:05:20:724,2.113,133.115,355.362,0.639,-0.022,-0.769,-38.657,-0.052,-3.595,隧道,-33.455,0.062,-3.594,隧道,-38.134,0.010,-1.367,车中车厢内部窗户皮,
2025:07:16:05:20:748,2.549,135.126,355.697,0.584,-0.031,-0.811,-39.163,-0.091,-3.591,隧道,-33.455,0.062,-3.594,隧道,-38.134,0.010,-1.367,车中车厢内部窗户皮,
2025:07:16:05:20:769,3.125,137.414,355.893,0.581,-0.037,-0.813,-39.196,-0.127,-3.588,隧道,-33.455,0.062,-3.594,隧道,-38.134,0.010,-1.367,车中车厢内部窗户皮,
2025:07:16:05:20:791,3.835,140.176,355.949,0.534,-0.049,-0.844,-39.580,-0.182,-3.582,隧道,-40.978,-0.053,-1.371,车中车厢内部窗户皮,-38.134,0.010,-1.367,车中车厢内部窗户皮,
2025:07:16:05:20:814,4.484,143.265,356.143,0.508,-0.060,-0.859,-39.773,-0.233,-3.577,隧道,-41.077,-0.079,-1.373,车中车厢内部窗户皮,-38.134,0.010,-1.367,车中车厢内部窗户皮,
2025:07:16:05:20:836,5.204,146.477,356.157,0.477,-0.071,-0.876,-39.993,-0.284,-3.572,隧道,-39.943,-0.291,-3.664,隧道,-41.191,-0.105,-1.375,车中车厢内部窗户皮,
2025:07:16:05:20:856,6.094,150.526,356.339,0.417,-0.086,-0.905,-40.379,-0.344,-3.566,隧道,-41.389,-0.136,-1.377,车中车厢内部窗户皮,-41.191,-0.105,-1.375,车中车厢内部窗户皮,
2025:07:16:05:20:879,7.067,155.162,356.715,0.378,-0.136,-0.916,-40.617,-0.576,-3.543,隧道,-41.508,-0.256,-1.385,车中车厢内部窗户皮,-41.191,-0.105,-1.375,车中车厢内部窗户皮,
2025:07:16:05:20:901,7.483,159.147,357.190,0.312,-0.131,-0.941,-40.987,-0.536,-3.547,隧道,-41.704,-0.234,-1.384,车中车厢内部窗户皮,-41.191,-0.105,-1.375,车中车厢内部窗户皮,
2025:07:16:05:20:923,8.022,164.054,357.643,0.060,-0.032,-0.998,-42.192,-0.066,-3.594,隧道,-41.704,-0.234,-1.384,车中车厢内部窗户皮,-41.191,-0.105,-1.375,车中车厢内部窗户皮,
2025:07:16:05:20:945,8.183,166.862,358.129,0.015,-0.049,-0.999,-42.398,-0.139,-3.586,隧道,-41.704,-0.234,-1.384,车中车厢内部窗户皮,-41.191,-0.105,-1.375,车中车厢内部窗户皮,
2025:07:16:05:20:967,8.201,170.916,358.941,-0.121,-0.035,-0.992,-43.020,-0.080,-3.592,隧道,-41.704,-0.234,-1.384,车中车厢内部窗户皮,-41.191,-0.105,-1.375,车中车厢内部窗户皮,
2025:07:16:05:20:989,7.926,174.102,359.373,-0.253,-0.080,-0.964,-43.646,-0.287,-3.572,隧道,-41.704,-0.234,-1.384,车中车厢内部窗户皮,-41.191,-0.105,-1.375,车中车厢内部窗户皮,
2025:07:16:05:21:011,7.763,176.761,359.453,-0.329,-0.123,-0.936,-43.276,-0.216,-1.383,车中车厢内部窗户皮,-44.037,-0.502,-3.551,隧道,-41.191,-0.105,-1.375,车中车厢内部窗户皮,
2025:07:16:05:21:033,7.779,179.583,359.709,-0.362,-0.225,-0.904,-44.062,-0.892,-3.050,应急疏散平台左侧空气墙,-43.401,-0.482,-1.402,车中车厢内部窗户皮,-44.219,-0.990,-3.444,隧道,
2025:07:16:05:21:056,7.665,179.783,359.761,-0.316,-0.270,-0.909,-43.855,-1.080,-3.050,应急疏散平台左侧空气墙,-43.285,-0.593,-1.410,车中车厢内部窗户皮,-43.972,-1.180,-3.386,隧道,
2025:07:16:05:21:078,7.646,180.256,359.749,-0.187,-0.306,-0.934,-43.283,-1.199,-3.050,应急疏散平台左侧空气墙,-43.343,-1.297,-3.350,隧道,-43.972,-1.180,-3.386,隧道,
2025:07:16:05:21:101,7.870,180.328,359.636,-0.121,-0.290,-0.949,-42.999,-1.114,-3.050,应急疏散平台左侧空气墙,-43.041,-1.213,-3.376,隧道,-43.972,-1.180,-3.386,隧道,
2025:07:16:05:21:122,8.084,179.689,359.387,-0.064,-0.291,-0.955,-42.761,-1.110,-3.050,应急疏散平台左侧空气墙,-42.782,-1.210,-3.377,隧道,-43.972,-1.180,-3.386,隧道,
2025:07:16:05:21:145,8.349,178.298,358.723,-0.019,-0.275,-0.961,-42.574,-1.035,-3.050,应急疏散平台左侧空气墙,-42.581,-1.135,-3.400,隧道,-43.972,-1.180,-3.386,隧道,
2025:07:16:05:21:167,8.577,176.714,358.120,0.007,-0.275,-0.962,-42.462,-1.135,-3.400,隧道,-42.464,-1.035,-3.050,应急疏散平台左侧空气墙,-43.972,-1.180,-3.386,隧道,
2025:07:16:05:21:198,8.491,173.384,357.695,0.059,-0.271,-0.961,-42.224,-1.119,-3.404,隧道,-42.245,-1.020,-3.050,应急疏散平台左侧空气墙,-43.972,-1.180,-3.386,隧道,
2025:07:16:05:21:219,8.421,170.090,357.406,0.118,-0.265,-0.957,-41.949,-1.101,-3.410,隧道,-41.993,-1.001,-3.050,应急疏散平台左侧空气墙,-43.972,-1.180,-3.386,隧道,
2025:07:16:05:21:243,8.239,165.972,357.129,0.180,-0.260,-0.949,-41.653,-1.093,-3.412,隧道,-41.721,-0.994,-3.050,应急疏散平台左侧空气墙,-43.972,-1.180,-3.386,隧道,
2025:07:16:05:21:264,7.915,161.564,357.007,0.249,-0.254,-0.935,-41.316,-1.085,-3.415,隧道,-41.413,-0.985,-3.050,应急疏散平台左侧空气墙,-43.972,-1.180,-3.386,隧道,
2025:07:16:05:21:287,7.425,155.698,356.836,0.395,-0.233,-0.889,-40.533,-1.046,-3.426,隧道,-41.431,-0.516,-1.404,车中车厢内部窗户皮,-40.700,-0.948,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:310,7.047,149.958,356.502,0.608,-0.192,-0.770,-39.023,-0.995,-3.442,隧道,-39.332,-0.897,-3.050,应急疏散平台左侧空气墙,-40.700,-0.948,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:334,6.712,143.620,355.844,0.829,-0.097,-0.550,-35.764,-0.700,-3.531,隧道,-38.362,-0.846,-3.050,应急疏散平台左侧空气墙,-40.700,-0.948,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:355,6.346,137.273,355.179,0.932,-0.040,-0.361,-30.903,-0.415,-3.559,隧道,-36.535,-0.173,-1.380,车中车厢内部窗户皮,-40.700,-0.948,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:378,6.042,130.769,354.454,0.990,0.013,-0.142,-11.274,0.489,-3.552,隧道,-33.226,-0.025,-1.369,车中车厢内部窗户皮,-40.700,-0.948,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:400,5.940,124.749,353.620,0.999,0.035,0.000,54.804,3.474,0.891,隧道.004,-33.226,-0.025,-1.369,车中车厢内部窗户皮,-40.700,-0.948,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:422,5.557,119.230,353.013,0.993,0.033,0.112,-19.667,0.842,3.488,隧道,-38.675,0.203,1.344,车中车厢内部窗户皮,-40.700,-0.948,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:445,5.321,114.454,352.701,0.982,0.021,0.190,-28.815,0.362,3.564,隧道,-39.699,0.178,1.347,车中车厢内部窗户皮,-40.700,-0.948,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:468,5.378,110.123,352.244,0.977,-0.045,0.210,-30.226,-0.475,3.553,隧道,-39.699,0.178,1.347,车中车厢内部窗户皮,-40.700,-0.948,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:489,5.470,107.000,351.980,0.977,-0.083,0.196,-29.925,-0.982,3.446,隧道,-39.699,0.178,1.347,车中车厢内部窗户皮,-40.700,-0.948,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:511,5.656,104.304,351.849,0.981,-0.110,0.158,-28.126,-1.515,3.253,隧道,-26.264,-1.697,3.155,隧道,-40.700,-0.948,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:534,6.049,102.845,351.635,0.990,-0.139,-0.004,-31.524,-1.444,0.921,车中车厢座椅,-17.019,-3.483,0.860,隧道,-29.691,-1.701,0.914,车中车内底板.001,
2025:07:16:05:21:556,6.259,101.879,351.832,0.989,-0.143,-0.031,-17.083,-3.581,0.189,隧道,-30.061,-1.701,0.590,车中车内底板.001,-21.439,-2.950,0.324,道床,
2025:07:16:05:21:578,6.517,101.616,351.962,0.980,-0.131,-0.147,-30.507,-1.503,-0.802,车中车厢座椅,-29.023,-1.701,-1.024,车中车内底板.001,-20.856,-2.792,-2.245,隧道,
2025:07:16:05:21:601,6.776,101.646,352.068,0.965,-0.097,-0.245,-33.347,-0.822,-1.317,车中车厢座椅,-25.845,-1.573,-3.222,隧道,-26.521,-1.505,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:622,7.306,101.757,352.246,0.963,-0.093,-0.252,-33.469,-0.781,-1.355,车中车厢座椅,-26.159,-1.488,-3.267,隧道,-33.201,-0.807,-1.425,车中车厢内部窗户皮,
2025:07:16:05:21:645,7.519,101.699,352.384,0.970,-0.082,-0.227,-24.203,-1.459,-3.282,隧道,-25.195,-1.375,-3.050,应急疏散平台左侧空气墙,-33.201,-0.807,-1.425,车中车厢内部窗户皮,
2025:07:16:05:21:667,7.787,101.534,352.330,0.965,-0.076,-0.251,-25.683,-1.237,-3.369,隧道,-33.195,-0.644,-1.414,车中车厢内部窗户皮,-26.907,-1.141,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:689,7.954,101.199,352.381,0.972,-0.090,-0.218,-23.848,-1.635,-3.189,隧道,-24.465,-1.578,-3.050,应急疏散平台左侧空气墙,-26.907,-1.141,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:712,8.040,100.841,352.472,0.974,-0.086,-0.209,-31.524,-0.880,-1.351,车中车厢座椅,-22.964,-1.639,-3.186,隧道,-31.150,-0.914,-1.431,车中车厢内部中部条纹,
2025:07:16:05:21:733,8.016,100.695,352.450,0.975,-0.082,-0.205,-31.475,-0.835,-1.313,车中车厢座椅,-22.448,-1.594,-3.210,隧道,-30.925,-0.882,-1.429,车中车厢内部中部条纹,
2025:07:16:05:21:755,7.937,100.662,352.527,0.976,-0.073,-0.203,-30.985,-0.777,-1.389,车中车厢座椅,-21.877,-1.462,-3.281,隧道,-30.818,-0.789,-1.424,车中车厢内部窗户皮,
2025:07:16:05:21:778,7.923,100.802,352.564,0.976,-0.071,-0.205,-21.914,-1.404,-3.312,隧道,-30.935,-0.750,-1.421,车中车厢内部窗户皮,-23.164,-1.313,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:801,7.976,101.427,352.741,0.976,-0.063,-0.211,-22.230,-1.211,-3.376,隧道,-31.323,-0.628,-1.412,车中车厢内部窗户皮,-23.741,-1.114,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:822,7.905,102.188,352.967,0.973,-0.060,-0.223,-23.249,-1.091,-3.413,隧道,-24.832,-0.994,-3.050,应急疏散平台左侧空气墙,-24.240,-1.072,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:845,7.993,103.245,352.965,0.969,-0.058,-0.242,-24.687,-0.972,-3.449,隧道,-26.284,-0.877,-3.050,应急疏散平台左侧空气墙,-24.240,-1.072,-3.050,应急疏散平台左侧空气墙,
2025:07:16:05:21:866,8.163,104.705,353.056,0.962,-0.059,-0.265,-26.251,-0.907,-3.471,隧道,-33.778,-0.447,-1.399,车中车厢内部窗户皮,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:21:889,8.287,106.898,353.280,0.953,-0.057,-0.298,-28.078,-0.778,-3.508,隧道,-27.311,-0.824,-3.748,应急疏散平台左侧空气墙,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:21:911,8.488,109.920,353.349,0.939,-0.054,-0.340,-29.956,-0.638,-3.537,隧道,-35.897,-0.295,-1.388,车中车厢内部窗户皮,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:21:934,8.845,114.294,353.529,0.911,-0.059,-0.408,-32.364,-0.571,-3.544,隧道,-36.623,-0.270,-1.386,车中车厢内部窗户皮,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:21:956,9.308,119.894,353.550,0.870,-0.064,-0.489,-34.399,-0.503,-3.550,隧道,-38.259,-0.222,-1.383,车中车厢内部窗户皮,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:21:979,9.772,126.412,353.583,0.811,-0.071,-0.581,-36.140,-0.464,-3.554,隧道,-38.781,-0.209,-1.382,车中车厢内部窗户皮,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:22:000,10.199,132.872,354.068,0.745,-0.075,-0.663,-37.382,-0.423,-3.558,隧道,-38.781,-0.209,-1.382,车中车厢内部窗户皮,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:22:022,10.657,141.134,354.998,0.606,-0.074,-0.792,-38.998,-0.337,-3.567,隧道,-38.781,-0.209,-1.382,车中车厢内部窗户皮,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:22:045,10.851,150.049,356.045,0.371,-0.057,-0.927,-40.643,-0.194,-3.581,隧道,-41.528,-0.059,-1.372,车中车厢内部窗户皮,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:22:066,11.105,159.010,356.956,0.055,-0.011,-0.998,-42.200,0.031,-3.597,隧道,-41.528,-0.059,-1.372,车中车厢内部窗户皮,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:22:086,10.964,169.379,358.305,-0.182,0.004,-0.983,-43.297,0.098,-3.590,隧道,-41.528,-0.059,-1.372,车中车厢内部窗户皮,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:22:108,10.561,177.042,359.311,-0.351,0.031,-0.936,-43.319,0.151,-1.355,车中车厢内部窗户皮,-44.152,0.224,-3.578,隧道,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:22:131,9.823,187.066,0.378,-0.535,0.065,-0.842,-45.320,0.417,-3.559,隧道,-43.912,0.247,-1.343,车中车厢内部上部条纹,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:22:154,9.284,194.433,0.768,-0.632,0.068,-0.772,-46.147,0.466,-3.554,隧道,-44.333,0.272,-1.339,车中车厢内部上部条纹,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:22:177,8.802,203.255,1.299,-0.745,0.071,-0.664,-47.503,0.550,-3.546,隧道,-45.019,0.313,-1.331,车中车厢内部上部条纹,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:22:199,8.211,211.380,1.950,-0.840,0.093,-0.534,-49.437,0.834,-3.491,隧道,-45.277,0.338,-1.326,车中车厢内部上部条纹,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:22:221,7.574,217.954,2.366,-0.893,0.085,-0.441,-51.451,0.923,-3.491,隧道,-45.277,0.338,-1.326,车中车厢内部上部条纹,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:22:244,6.737,227.099,2.725,-0.949,0.089,-0.301,-55.959,1.326,-3.342,隧道,-45.277,0.338,-1.326,车中车厢内部上部条纹,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:22:266,6.454,231.852,2.907,-0.959,0.069,-0.274,-57.684,1.162,-3.391,隧道,-45.277,0.338,-1.326,车中车厢内部上部条纹,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:22:288,5.687,239.761,3.050,-0.974,0.042,-0.224,-61.770,0.898,-3.472,隧道,-45.277,0.338,-1.326,车中车厢内部上部条纹,-27.620,-0.824,-3.095,应急疏散平台左侧空气墙,
2025:07:16:05:22:311,5.299,244.759,3.048,-0.965,-0.010,-0.263,-59.253,-0.087,-3.591,隧道,-50.486,0.000,-1.203,SM_Plug_01a (7),-51.093,-0.006,-1.368,车中车厢内部窗户皮,
2025:07:16:05:22:332,4.957,250.064,3.078,-0.936,-0.056,-0.348,-54.694,-0.640,-3.537,隧道,-48.921,-0.296,-1.388,车中车厢内部窗户皮,-51.093,-0.006,-1.368,车中车厢内部窗户皮,
2025:07:16:05:22:354,4.707,255.061,2.803,-0.993,-0.055,-0.107,-79.966,-1.982,-3.050,应急疏散平台左侧空气墙,-73.960,-1.650,-2.404,应急疏散平台.008|应急疏散平台|Dupli|,-79.950,-1.981,-3.048,隧道,
2025:07:16:05:22:376,4.263,259.687,2.859,-0.995,-0.077,-0.056,-65.655,-1.701,-0.315,车中车内底板.001,-81.793,-2.950,-1.218,道床,-86.095,-3.283,-1.459,隧道,
2025:07:16:05:22:398,3.832,264.300,2.872,-0.987,-0.074,0.142,-45.320,-0.121,1.370,车中车厢内部窗户皮,-59.451,-1.175,3.407,隧道,-46.075,-0.177,1.479,GameObject (1),
2025:07:16:05:22:421,3.472,266.702,2.899,-0.958,-0.062,0.278,-43.927,-0.005,1.362,车中车厢内部窗户皮,-51.465,-0.496,3.551,隧道,-46.075,-0.177,1.479,GameObject (1),
2025:07:16:05:22:443,3.455,269.008,2.882,-0.924,-0.030,0.380,-43.527,0.050,1.358,车中车厢内部窗户皮,-48.950,-0.127,3.587,隧道,-46.075,-0.177,1.479,GameObject (1),
2025:07:16:05:22:465,3.467,270.895,3.040,-0.925,-0.020,0.379,-43.516,0.060,1.357,车中车厢内部窗户皮,-48.971,-0.057,3.594,隧道,-46.075,-0.177,1.479,GameObject (1),
2025:07:16:05:22:488,3.411,272.340,3.218,-0.936,-0.006,0.351,-43.584,0.072,1.356,车中车厢内部窗户皮,-49.563,0.032,3.597,隧道,-46.075,-0.177,1.479,GameObject (1),
2025:07:16:05:22:510,3.447,273.246,3.364,-0.947,-0.003,0.322,-43.672,0.075,1.356,车中车厢内部窗户皮,-50.258,0.053,3.595,隧道,-46.075,-0.177,1.479,GameObject (1),
2025:07:16:05:22:532,3.557,273.191,3.349,-0.959,0.002,0.283,-43.825,0.081,1.356,车中车厢内部窗户皮,-51.389,0.097,3.590,隧道,-46.075,-0.177,1.479,GameObject (1),
2025:07:16:05:22:554,3.574,273.376,3.268,-0.969,0.009,0.247,-52.732,0.173,3.583,隧道,-51.472,0.143,3.586,隧道,-46.075,-0.177,1.479,GameObject (1),
2025:07:16:05:22:576,3.550,272.945,3.250,-0.984,0.009,0.179,-56.758,0.214,3.579,隧道,-51.472,0.143,3.586,隧道,-46.075,-0.177,1.479,GameObject (1),
2025:07:16:05:22:598,3.588,272.028,3.214,-0.994,0.011,0.109,-66.038,0.336,3.567,隧道,-45.903,0.123,1.479,GameObject (1),-60.300,0.317,3.569,隧道,
2025:07:16:05:22:621,3.444,270.842,2.952,-0.996,0.008,0.090,-46.527,0.109,1.353,车中车厢内部窗户皮,-71.011,0.301,3.570,隧道,-60.300,0.317,3.569,隧道,
2025:07:16:05:22:643,3.267,269.521,2.623,-1.000,0.012,0.027,-130.229,1.166,3.390,隧道,-46.517,0.127,1.104,underground-connection (2),-54.474,0.225,1.322,车中车厢左车门2-1,
2025:07:16:05:22:666,3.197,267.965,2.246,-1.000,0.013,0.001,-46.525,0.130,0.997,underground-connection (2),-46.521,0.129,1.054,underground-connection (2),-65.070,0.373,1.326,车中车厢左车门4-2,
2025:07:16:05:22:689,3.157,266.354,2.011,-1.000,0.013,-0.025,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:05:22:710,3.106,264.986,2.031,-0.999,0.013,-0.045,-139.088,1.306,-3.348,隧道,-139.951,1.317,-3.387,隧道,0.000,0.000,0.000,Null,
2025:07:16:05:22:732,3.198,263.226,2.174,-0.997,0.011,-0.073,-73.987,0.418,-1.303,车中车厢内部上部条纹,-104.352,0.747,-3.517,隧道,0.000,0.000,0.000,Null,
2025:07:16:05:22:755,3.396,261.350,2.067,-0.996,0.007,-0.092,-67.814,0.245,-1.343,车中车厢内部上部条纹,-91.852,0.404,-3.560,隧道,-70.150,0.337,-1.324,车中车厢内部上部条纹,
2025:07:16:05:22:776,3.457,259.733,1.870,-0.991,-0.004,-0.132,-76.855,-0.065,-3.594,隧道,-91.852,0.404,-3.560,隧道,-70.150,0.337,-1.324,车中车厢内部上部条纹,
2025:07:16:05:22:799,3.436,258.026,1.698,-0.964,-0.029,-0.263,-59.235,-0.422,-3.558,隧道,-51.254,-0.181,-1.380,车中车厢内部窗户皮,-70.150,0.337,-1.324,车中车厢内部上部条纹,
2025:07:16:05:22:821,3.483,256.246,1.335,-0.946,-0.048,-0.320,-55.952,-0.597,-3.541,隧道,-50.852,-0.171,-1.380,车中车厢内部窗户皮,-70.150,0.337,-1.324,车中车厢内部上部条纹,
2025:07:16:05:22:842,3.434,255.530,0.971,-0.937,-0.050,-0.344,-54.911,-0.570,-3.544,隧道,-49.036,-0.260,-1.386,车中车厢内部窗户皮,-70.150,0.337,-1.324,车中车厢内部上部条纹,
2025:07:16:05:22:865,3.316,254.757,0.714,-0.934,-0.055,-0.353,-54.563,-0.619,-3.539,隧道,-48.864,-0.285,-1.387,车中车厢内部窗户皮,-70.150,0.337,-1.324,车中车厢内部上部条纹,
2025:07:16:05:22:888,3.321,254.197,0.586,-0.935,-0.059,-0.349,-54.670,-0.682,-3.533,隧道,-48.933,-0.319,-1.390,车中车厢内部窗户皮,-70.150,0.337,-1.324,车中车厢内部上部条纹,
2025:07:16:05:22:909,3.533,253.575,0.220,-0.937,-0.067,-0.343,-55.274,-0.824,-3.670,应急疏散平台左侧空气墙,-54.820,-0.791,-3.504,隧道,-70.150,0.337,-1.324,车中车厢内部上部条纹,
2025:07:16:05:22:931,3.708,253.164,0.037,-0.945,-0.066,-0.321,-55.517,-0.824,-3.416,应急疏散平台左侧空气墙,-55.735,-0.839,-3.489,隧道,-48.964,-0.385,-1.395,车中车厢内部窗户皮,
2025:07:16:05:22:954,3.783,252.920,0.082,-0.947,-0.066,-0.314,-55.494,-0.824,-3.300,应急疏散平台左侧空气墙,-56.044,-0.862,-3.482,隧道,-48.964,-0.385,-1.395,车中车厢内部窗户皮,
2025:07:16:05:22:976,3.946,252.555,359.968,-0.951,-0.071,-0.301,-55.307,-0.865,-3.050,应急疏散平台左侧空气墙,-56.580,-0.960,-3.453,隧道,-48.964,-0.385,-1.395,车中车厢内部窗户皮,
2025:07:16:05:22:998,4.235,251.961,359.904,-0.949,-0.077,-0.306,-55.054,-0.925,-3.050,应急疏散平台左侧空气墙,-56.245,-1.021,-3.434,隧道,-48.964,-0.385,-1.395,车中车厢内部窗户皮,
2025:07:16:05:23:021,4.478,251.048,0.210,-0.949,-0.083,-0.303,-55.190,-1.023,-3.050,应急疏散平台左侧空气墙,-56.300,-1.121,-3.404,隧道,-48.964,-0.385,-1.395,车中车厢内部窗户皮,
2025:07:16:05:23:043,4.669,249.882,0.555,-0.945,-0.087,-0.314,-54.674,-1.026,-3.050,应急疏散平台左侧空气墙,-55.736,-1.124,-3.403,隧道,-48.964,-0.385,-1.395,车中车厢内部窗户皮,
2025:07:16:05:23:066,5.047,248.099,0.708,-0.939,-0.093,-0.331,-53.966,-1.044,-3.050,应急疏散平台左侧空气墙,-54.951,-1.142,-3.397,隧道,-48.964,-0.385,-1.395,车中车厢内部窗户皮,
2025:07:16:05:23:088,5.505,246.202,0.598,-0.928,-0.100,-0.358,-52.970,-1.039,-3.050,应急疏散平台左侧空气墙,-53.873,-1.137,-3.399,隧道,-48.719,-0.579,-1.409,车中车厢内部窗户皮,
2025:07:16:05:23:109,5.996,243.316,0.502,-0.911,-0.108,-0.398,-51.750,-0.997,-3.050,应急疏散平台左侧空气墙,-52.578,-1.095,-3.412,隧道,-48.417,-0.570,-1.408,车中车厢内部窗户皮,
2025:07:16:05:23:131,6.368,239.756,0.425,-0.890,-0.110,-0.442,-50.632,-0.909,-3.050,应急疏散平台左侧空气墙,-51.415,-1.006,-3.439,隧道,-46.524,-0.402,-1.010,underground-connection (2),
2025:07:16:05:23:153,6.912,235.344,0.269,-0.851,-0.115,-0.513,-49.314,-0.824,-3.117,应急疏散平台左侧空气墙,-49.900,-0.902,-3.470,隧道,-46.556,-0.452,-1.455,GameObject,
2025:07:16:05:23:176,7.635,230.510,0.123,-0.758,-0.117,-0.642,-45.328,-0.341,-1.391,车中车厢内部窗户皮,-47.846,-0.730,-3.522,隧道,-46.095,-0.419,-1.455,GameObject,
2025:07:16:05:23:200,8.086,225.364,359.586,-0.636,-0.128,-0.761,-46.328,-0.667,-3.552,隧道,-47.460,-0.721,-3.525,隧道,-46.095,-0.419,-1.455,GameObject,
2025:07:16:05:23:221,8.297,219.886,359.162,-0.356,-0.105,-0.929,-43.465,-0.177,-1.380,车中车厢内部窗户皮,-44.301,-0.423,-3.558,隧道,-46.095,-0.419,-1.455,GameObject,
2025:07:16:05:23:244,8.417,215.389,359.112,-0.191,-0.101,-0.976,-43.456,-0.382,-3.562,隧道,-44.177,-0.416,-3.559,隧道,-46.095,-0.419,-1.455,GameObject,
2025:07:16:05:23:275,8.952,206.377,358.832,0.028,-0.107,-0.994,-42.440,-0.399,-3.561,隧道,-44.177,-0.416,-3.559,隧道,-46.095,-0.419,-1.455,GameObject,
2025:07:16:05:23:296,9.048,202.640,358.671,0.103,-0.120,-0.987,-42.098,-0.459,-3.555,隧道,-44.177,-0.416,-3.559,隧道,-46.095,-0.419,-1.455,GameObject,
2025:07:16:05:23:318,9.239,197.360,358.421,0.176,-0.165,-0.971,-41.749,-0.666,-3.534,隧道,-44.177,-0.416,-3.559,隧道,-46.095,-0.419,-1.455,GameObject,
2025:07:16:05:23:340,9.399,194.103,358.219,0.179,-0.203,-0.963,-41.731,-0.836,-3.490,隧道,-41.742,-0.824,-3.432,应急疏散平台左侧空气墙,-46.095,-0.419,-1.455,GameObject,
